isa	genetic_function	phenomenon_or_process
isa	spatial_concept	entity
isa	bacterium	physical_object
isa	organophosphorus_compound	chemical_viewed_structurally
isa	organophosphorus_compound	entity
isa	cell_component	anatomical_structure
isa	lipid	chemical
isa	steroid	substance
isa	genetic_function	biologic_function
isa	cell_or_molecular_dysfunction	phenomenon_or_process
isa	therapeutic_or_preventive_procedure	occupational_activity
isa	organism_function	natural_phenomenon_or_process
isa	carbohydrate_sequence	spatial_concept
isa	injury_or_poisoning	phenomenon_or_process
isa	cell_or_molecular_dysfunction	natural_phenomenon_or_process
isa	mental_or_behavioral_dysfunction	pathologic_function
isa	organic_chemical	physical_object
isa	tissue	entity
isa	organization	conceptual_entity
isa	acquired_abnormality	physical_object
isa	cell_component	entity
isa	mental_process	physiologic_function
isa	fully_formed_anatomical_structure	physical_object
isa	fish	animal
isa	element_ion_or_isotope	entity
isa	laboratory_or_test_result	conceptual_entity
isa	population_group	group
isa	steroid	entity
isa	clinical_attribute	organism_attribute
isa	fungus	entity
isa	professional_or_occupational_group	group
isa	antibiotic	pharmacologic_substance
isa	professional_or_occupational_group	entity
isa	neuroreactive_substance_or_biogenic_amine	entity
isa	health_care_activity	event
isa	body_system	conceptual_entity
isa	age_group	group
isa	chemical_viewed_functionally	substance
isa	occupational_activity	activity
isa	substance	physical_object
isa	bird	animal
isa	acquired_abnormality	entity
isa	chemical	substance
isa	organism_function	event
isa	inorganic_chemical	chemical_viewed_structurally
isa	enzyme	substance
isa	organism	entity
isa	organic_chemical	chemical_viewed_structurally
isa	research_activity	occupational_activity
isa	nucleotide_sequence	molecular_sequence
isa	carbohydrate_sequence	idea_or_concept
isa	rickettsia_or_chlamydia	entity
isa	geographic_area	entity
isa	body_part_organ_or_organ_component	entity
isa	reptile	entity
isa	organic_chemical	entity
isa	tissue	physical_object
isa	immunologic_factor	physical_object
isa	molecular_sequence	idea_or_concept
isa	nucleotide_sequence	entity
isa	invertebrate	organism
isa	drug_delivery_device	manufactured_object
isa	organ_or_tissue_function	natural_phenomenon_or_process
isa	nucleotide_sequence	idea_or_concept
isa	family_group	entity
isa	antibiotic	chemical_viewed_functionally
isa	lipid	substance
isa	patient_or_disabled_group	conceptual_entity
isa	receptor	chemical
isa	neuroreactive_substance_or_biogenic_amine	chemical_viewed_functionally
isa	biologic_function	event
isa	embryonic_structure	physical_object
isa	spatial_concept	conceptual_entity
isa	organophosphorus_compound	organic_chemical
isa	biologically_active_substance	chemical
isa	biologic_function	natural_phenomenon_or_process
isa	invertebrate	physical_object
isa	molecular_biology_research_technique	occupational_activity
isa	temporal_concept	entity
isa	experimental_model_of_disease	biologic_function
isa	health_care_related_organization	organization
isa	functional_concept	idea_or_concept
isa	organ_or_tissue_function	event
isa	medical_device	entity
isa	diagnostic_procedure	occupational_activity
isa	hormone	physical_object
isa	amino_acid_sequence	spatial_concept
isa	virus	physical_object
isa	language	entity
isa	biomedical_occupation_or_discipline	conceptual_entity
isa	mammal	animal
isa	mental_process	phenomenon_or_process
isa	steroid	organic_chemical
isa	organism_function	physiologic_function
isa	mental_process	biologic_function
isa	occupational_activity	event
isa	social_behavior	activity
isa	cell	fully_formed_anatomical_structure
isa	bacterium	organism
isa	animal	organism
isa	experimental_model_of_disease	natural_phenomenon_or_process
isa	body_system	entity
isa	genetic_function	physiologic_function
isa	educational_activity	occupational_activity
isa	experimental_model_of_disease	phenomenon_or_process
isa	carbohydrate	chemical
isa	alga	plant
isa	cell_function	event
isa	receptor	physical_object
isa	hormone	entity
isa	injury_or_poisoning	event
isa	natural_phenomenon_or_process	event
isa	bird	entity
isa	research_device	entity
isa	daily_or_recreational_activity	activity
isa	phenomenon_or_process	event
isa	receptor	chemical_viewed_functionally
isa	patient_or_disabled_group	entity
isa	genetic_function	natural_phenomenon_or_process
isa	idea_or_concept	conceptual_entity
isa	quantitative_concept	entity
isa	cell_function	phenomenon_or_process
isa	pathologic_function	biologic_function
isa	quantitative_concept	idea_or_concept
isa	molecular_sequence	spatial_concept
isa	neoplastic_process	event
isa	vertebrate	physical_object
isa	steroid	chemical
isa	alga	entity
isa	classification	entity
isa	fish	entity
isa	governmental_or_regulatory_activity	occupational_activity
isa	individual_behavior	activity
isa	animal	entity
isa	group	entity
isa	chemical_viewed_structurally	substance
isa	rickettsia_or_chlamydia	organism
isa	body_location_or_region	idea_or_concept
isa	machine_activity	event
isa	laboratory_procedure	event
isa	laboratory_procedure	health_care_activity
isa	biologically_active_substance	entity
isa	bacterium	entity
isa	mental_process	event
isa	body_space_or_junction	entity
isa	human_caused_phenomenon_or_process	phenomenon_or_process
isa	molecular_biology_research_technique	research_activity
isa	carbohydrate	organic_chemical
isa	enzyme	physical_object
isa	behavior	activity
isa	antibiotic	physical_object
isa	virus	organism
isa	conceptual_entity	entity
isa	hormone	biologically_active_substance
isa	medical_device	manufactured_object
isa	population_group	conceptual_entity
isa	anatomical_abnormality	anatomical_structure
isa	age_group	conceptual_entity
isa	food	physical_object
isa	chemical_viewed_structurally	entity
isa	professional_society	entity
isa	eicosanoid	chemical_viewed_structurally
isa	educational_activity	activity
isa	pathologic_function	event
isa	biologically_active_substance	substance
isa	experimental_model_of_disease	event
isa	mental_or_behavioral_dysfunction	phenomenon_or_process
isa	inorganic_chemical	substance
isa	molecular_function	natural_phenomenon_or_process
isa	activity	event
isa	molecular_biology_research_technique	event
isa	alga	organism
isa	vitamin	chemical_viewed_functionally
isa	tissue	anatomical_structure
isa	mental_or_behavioral_dysfunction	disease_or_syndrome
isa	carbohydrate	entity
isa	drug_delivery_device	physical_object
isa	plant	organism
isa	drug_delivery_device	medical_device
isa	receptor	biologically_active_substance
isa	antibiotic	substance
isa	laboratory_or_test_result	entity
isa	indicator_reagent_or_diagnostic_aid	substance
isa	fish	vertebrate
isa	immunologic_factor	substance
isa	eicosanoid	chemical
isa	cell_or_molecular_dysfunction	biologic_function
isa	nucleic_acid_nucleoside_or_nucleotide	physical_object
isa	bird	vertebrate
isa	plant	physical_object
isa	neuroreactive_substance_or_biogenic_amine	physical_object
isa	medical_device	physical_object
isa	organism_attribute	conceptual_entity
isa	congenital_abnormality	anatomical_structure
isa	gene_or_genome	entity
isa	amphibian	physical_object
isa	finding	entity
isa	biomedical_or_dental_material	chemical_viewed_functionally
isa	fully_formed_anatomical_structure	anatomical_structure
isa	mammal	entity
isa	enzyme	chemical
isa	anatomical_structure	entity
isa	behavior	event
isa	mental_process	natural_phenomenon_or_process
isa	self_help_or_relief_organization	entity
isa	nucleic_acid_nucleoside_or_nucleotide	substance
isa	vitamin	chemical
isa	anatomical_abnormality	physical_object
isa	plant	entity
isa	qualitative_concept	conceptual_entity
isa	body_part_organ_or_organ_component	physical_object
isa	patient_or_disabled_group	group
isa	amino_acid_peptide_or_protein	substance
isa	research_activity	activity
isa	health_care_activity	activity
isa	enzyme	biologically_active_substance
isa	organic_chemical	chemical
isa	neoplastic_process	pathologic_function
isa	congenital_abnormality	anatomical_abnormality
isa	cell	anatomical_structure
isa	enzyme	chemical_viewed_functionally
isa	amphibian	entity
isa	molecular_function	biologic_function
isa	bird	physical_object
isa	steroid	chemical_viewed_structurally
isa	classification	intellectual_product
isa	neoplastic_process	natural_phenomenon_or_process
isa	vitamin	biologically_active_substance
isa	organophosphorus_compound	chemical
isa	neoplastic_process	phenomenon_or_process
isa	organophosphorus_compound	physical_object
isa	body_location_or_region	conceptual_entity
isa	health_care_activity	occupational_activity
isa	gene_or_genome	fully_formed_anatomical_structure
isa	functional_concept	conceptual_entity
isa	genetic_function	event
isa	age_group	entity
isa	hazardous_or_poisonous_substance	substance
isa	self_help_or_relief_organization	conceptual_entity
isa	element_ion_or_isotope	substance
isa	body_space_or_junction	conceptual_entity
isa	gene_or_genome	anatomical_structure
isa	chemical_viewed_structurally	physical_object
isa	alga	physical_object
isa	geographic_area	idea_or_concept
isa	carbohydrate_sequence	entity
isa	reptile	vertebrate
isa	fish	organism
isa	regulation_or_law	entity
isa	sign_or_symptom	entity
isa	cell_function	natural_phenomenon_or_process
isa	molecular_sequence	entity
isa	experimental_model_of_disease	pathologic_function
isa	organism_attribute	entity
isa	neoplastic_process	disease_or_syndrome
isa	organ_or_tissue_function	phenomenon_or_process
isa	manufactured_object	entity
location_of	cell	neoplastic_process
location_of	alga	hormone
location_of	fully_formed_anatomical_structure	biologic_function
location_of	professional_society	health_care_activity
location_of	cell_component	cell_or_molecular_dysfunction
location_of	bacterium	hormone
location_of	cell_component	genetic_function
location_of	body_part_organ_or_organ_component	experimental_model_of_disease
location_of	tissue	body_space_or_junction
location_of	fully_formed_anatomical_structure	molecular_function
location_of	fully_formed_anatomical_structure	neoplastic_process
location_of	embryonic_structure	bacterium
location_of	cell	fungus
location_of	acquired_abnormality	pathologic_function
location_of	fungus	immunologic_factor
location_of	body_space_or_junction	injury_or_poisoning
location_of	embryonic_structure	disease_or_syndrome
location_of	fully_formed_anatomical_structure	organism_function
location_of	cell_component	mental_or_behavioral_dysfunction
location_of	fungus	biologically_active_substance
location_of	cell	mental_process
location_of	gene_or_genome	mental_or_behavioral_dysfunction
location_of	tissue	mental_or_behavioral_dysfunction
location_of	body_location_or_region	mental_process
location_of	cell	molecular_function
location_of	body_space_or_junction	neoplastic_process
location_of	fungus	neuroreactive_substance_or_biogenic_amine
location_of	embryonic_structure	physiologic_function
location_of	tissue	fungus
location_of	tissue	anatomical_abnormality
location_of	health_care_related_organization	molecular_biology_research_technique
location_of	virus	enzyme
location_of	body_space_or_junction	body_substance
location_of	body_part_organ_or_organ_component	neoplastic_process
location_of	body_location_or_region	cell_function
location_of	body_space_or_junction	disease_or_syndrome
location_of	gene_or_genome	organ_or_tissue_function
location_of	self_help_or_relief_organization	laboratory_procedure
location_of	fully_formed_anatomical_structure	mental_process
location_of	anatomical_structure	fungus
location_of	gene_or_genome	molecular_function
location_of	tissue	experimental_model_of_disease
location_of	body_part_organ_or_organ_component	bacterium
location_of	fully_formed_anatomical_structure	disease_or_syndrome
location_of	self_help_or_relief_organization	therapeutic_or_preventive_procedure
location_of	organization	occupational_activity
location_of	health_care_related_organization	health_care_activity
location_of	anatomical_abnormality	pathologic_function
location_of	body_space_or_junction	physiologic_function
location_of	body_part_organ_or_organ_component	virus
location_of	acquired_abnormality	experimental_model_of_disease
location_of	rickettsia_or_chlamydia	receptor
location_of	anatomical_abnormality	experimental_model_of_disease
location_of	professional_society	research_activity
location_of	tissue	organism_function
location_of	body_part_organ_or_organ_component	molecular_function
location_of	organization	governmental_or_regulatory_activity
location_of	fully_formed_anatomical_structure	organ_or_tissue_function
location_of	gene_or_genome	congenital_abnormality
location_of	cell	pathologic_function
location_of	body_space_or_junction	molecular_function
location_of	body_space_or_junction	acquired_abnormality
location_of	anatomical_abnormality	fungus
location_of	self_help_or_relief_organization	occupational_activity
location_of	body_location_or_region	cell_or_molecular_dysfunction
location_of	acquired_abnormality	mental_or_behavioral_dysfunction
location_of	body_part_organ_or_organ_component	genetic_function
location_of	body_location_or_region	diagnostic_procedure
location_of	bacterium	receptor
location_of	cell_component	experimental_model_of_disease
location_of	body_space_or_junction	organ_or_tissue_function
location_of	body_location_or_region	organ_or_tissue_function
location_of	tissue	virus
location_of	body_space_or_junction	diagnostic_procedure
location_of	tissue	pathologic_function
location_of	alga	biologically_active_substance
location_of	body_space_or_junction	cell_or_molecular_dysfunction
location_of	health_care_related_organization	diagnostic_procedure
location_of	body_part_organ_or_organ_component	organ_or_tissue_function
location_of	organization	educational_activity
location_of	fully_formed_anatomical_structure	rickettsia_or_chlamydia
location_of	gene_or_genome	physiologic_function
location_of	body_location_or_region	molecular_function
location_of	self_help_or_relief_organization	educational_activity
